Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-07-14,29.206,29.439,28.933,29.323,67043495
2014-07-15,29.186,29.425,28.829,28.988,122743682
2014-07-16,29.152,29.589,29.072,29.549,135468529
2014-07-17,29.448,29.568,29.049,29.169,66114221
2014-07-18,28.934,29.293,28.815,29.253,85907558
2014-07-21,29.089,29.169,28.85,28.97,44202324
2014-07-22,29.059,29.615,28.939,29.536,61315705
2014-07-23,29.401,29.6,29.282,29.6,58942171
2014-07-24,29.556,30.311,29.397,30.191,68461030
2014-07-25,30.168,30.607,30.129,30.368,51809355
2014-07-28,30.351,30.55,29.953,30.232,47892553
2014-07-29,30.311,30.67,30.112,30.431,123195855
2014-07-30,30.607,31.046,30.487,30.727,58653878
2014-07-31,30.95,30.95,30.068,30.269,73334321
2014-08-01,30.204,30.325,29.681,29.802,61582783
2014-08-04,29.973,30.054,29.573,29.653,45978532
2014-08-05,29.957,30.038,29.193,29.394,55655384
2014-08-06,29.274,29.597,28.83,29.315,61028815
2014-08-07,29.395,29.516,28.707,28.869,69141484
2014-08-08,28.544,29.352,28.464,29.069,67913908
2014-08-11,29.432,29.432,28.867,29.109,67885069
2014-08-12,29.19,29.553,29.029,29.15,43221440
2014-08-13,29.235,29.476,29.114,29.355,48657650
2014-08-14,29.179,29.419,28.898,29.179,40839152
2014-08-15,29.442,29.806,29.079,29.079,45992205
2014-08-18,29.371,29.491,29.129,29.411,46704930
2014-08-19,29.6,29.6,29.399,29.439,23408248
2014-08-20,29.485,29.606,29.204,29.485,33254043
2014-08-21,29.474,29.956,29.313,29.916,36895073
2014-08-22,30.023,30.103,29.54,29.741,29965226
2014-08-25,29.99,30.472,29.91,30.432,73327636
2014-08-26,30.351,30.913,30.31,30.913,45550148
2014-08-27,30.998,31.24,30.796,31.079,48716419
2014-08-28,31.125,31.247,30.597,30.76,37768354
2014-08-29,30.748,31.031,30.385,30.708,43699123
2014-09-01,30.695,30.816,30.372,30.695,28058873
2014-09-02,30.786,30.988,30.664,30.664,33400065
2014-09-03,30.766,31.129,30.725,30.967,49607219
2014-09-04,30.868,32.035,30.787,31.753,106913520
2014-09-05,31.592,31.832,31.391,31.712,69968366
2014-09-08,31.706,31.787,31.345,31.586,32301464
2014-09-09,31.604,31.725,31.16,31.281,117590822
2014-09-10,30.779,31.021,30.578,31.021,81627025
2014-09-11,31.036,31.116,30.592,30.834,53594455
2014-09-12,30.923,31.206,30.842,31.044,38570830
2014-09-15,30.923,31.125,30.762,30.842,101424047
2014-09-16,30.657,30.697,30.335,30.657,45085591
2014-09-17,30.705,30.986,30.544,30.906,69974825
2014-09-18,31.007,31.451,30.967,31.33,86017739
2014-09-19,31.575,31.776,31.133,31.133,101481593
2014-09-22,31.084,31.284,30.883,31.003,64566455
2014-09-23,30.721,30.841,30.52,30.56,60337278
2014-09-24,30.489,30.81,30.209,30.81,57200167
2014-09-25,30.823,31.225,30.541,30.783,63120949
2014-09-26,30.731,31.133,30.57,31.012,48674424
2014-09-29,30.871,30.951,29.948,30.188,65202825
2014-09-30,30.247,30.729,30.247,30.568,79575159
2014-10-01,30.414,30.815,30.293,30.293,209842784
2014-10-02,30.237,30.317,29.076,29.076,103155719
2014-10-03,30.001,30.041,29.396,29.759,58189260
2014-10-06,30.027,30.268,29.866,29.906,50359846
2014-10-07,29.729,29.81,29.207,29.207,60692220
2014-10-08,29.057,29.578,28.896,28.936,433105695
2014-10-09,29.397,29.437,28.434,28.755,480666026
2014-10-10,28.486,29.21,28.446,28.647,73888400
2014-10-13,28.486,29.171,28.406,28.809,88875694
2014-10-14,28.873,29.035,28.348,28.873,62541362
2014-10-15,29.007,29.088,27.629,27.791,135208449
2014-10-16,28.048,28.251,26.382,27.357,290592867
2014-10-17,27.514,28.324,27.23,28.243,112249886
2014-10-20,28.288,28.579,27.915,28.247,459715547
2014-10-21,28.08,28.908,27.914,28.784,443143701
2014-10-22,28.889,29.014,28.433,29.014,116296179
2014-10-23,28.805,29.344,28.556,29.178,78567271
2014-10-24,28.966,29.256,28.842,29.132,95801343
2014-10-27,29.652,29.694,28.159,28.491,121418057
2014-10-28,28.637,29.01,28.513,28.844,72999804
2014-10-29,29.047,29.047,28.218,28.425,81259830
2014-10-30,28.482,28.647,27.407,28.275,94568368
2014-10-31,28.988,29.321,28.698,29.196,90555832
2014-11-03,28.979,29.228,28.772,28.979,134815325
2014-11-04,28.966,29.423,27.971,28.012,116954030
2014-11-05,28.478,28.519,27.731,28.353,61994407
2014-11-06,28.16,28.988,27.662,28.077,143564593
2014-11-07,28.181,28.222,27.185,27.599,79180858
2014-11-10,27.594,27.968,27.429,27.884,89965547
2014-11-11,27.954,28.244,27.83,28.12,103280088
2014-11-12,27.952,28.118,27.372,27.455,60158530
2014-11-13,27.867,27.949,27.201,27.617,46328799
2014-11-14,27.916,27.957,27.376,27.708,61928266
2014-11-17,27.39,28.219,27.224,28.012,62609826
2014-11-18,27.977,28.474,27.812,28.225,276709190
2014-11-19,28.169,28.418,28.003,28.211,59569160
2014-11-20,27.914,27.914,27.335,27.624,72798328
2014-11-21,27.518,28.673,27.435,28.549,133200257
2014-11-24,28.772,29.514,28.648,29.225,115029828
2014-11-25,28.936,29.716,28.936,29.388,74141708
2014-11-26,29.392,29.515,29.145,29.309,53378847
2014-11-27,29.263,29.55,29.263,29.469,40348306
2014-11-28,29.542,29.789,29.337,29.789,59919607
2014-12-01,29.489,29.613,29.285,29.449,47041496
2014-12-02,29.433,29.76,29.269,29.719,49842426
2014-12-03,30.043,31.251,30.043,30.514,203475
2014-12-04,30.74,30.76,30.436,30.622,23083
2014-12-05,30.711,30.711,29.777,30.151,3630
2014-12-08,30.072,30.465,30.072,30.072,2424
2014-12-09,30.17,30.249,29.138,29.217,5967
2014-12-10,29.286,29.286,28.794,28.804,3553
2014-12-11,28.844,28.893,28.804,28.804,635
2014-12-12,28.303,28.303,28.107,28.254,462
2014-12-15,27.576,28.008,27.576,27.713,721
2014-12-16,27.517,27.517,26.583,26.682,860
2014-12-17,28.107,28.274,27.517,28.274,1112
2014-12-18,28.696,29.522,28.126,29.473,5554
2014-12-19,29.807,29.807,29.286,29.797,1226
2014-12-22,30.023,30.023,29.296,29.767,871
2014-12-23,29.777,29.944,29.777,29.944,5273
2014-12-29,30.396,30.396,28.903,29.875,2765
2015-01-02,29.384,30.072,29.384,30.072,3118
2015-01-05,28.608,29.964,28.608,29.866,288
2015-01-07,28.205,28.5,27.93,28.254,1013
2015-01-08,28.745,29.473,28.008,28.008,689
2015-01-09,26.534,27.812,24.569,24.569,6933
2015-01-12,25.374,25.551,23.635,25.011,6295
2015-01-13,25.984,25.984,24.667,25.06,1897
2015-01-14,24.185,25.502,24.185,24.392,24536
2015-01-15,25.06,25.207,24.598,24.598,422
2015-01-16,25.542,25.886,25.542,25.551,154
2015-01-19,25.925,25.925,25.168,25.168,2527
2015-01-20,25.925,25.935,25.915,25.915,1307
2015-01-21,25.915,25.915,24.863,24.913,358
2015-01-22,25.089,26.485,25.089,26.485,103
2015-01-23,26.485,26.485,26.485,26.485,25
2015-01-26,26.534,26.534,25.522,25.522,9308
2015-01-27,26.043,26.043,25.551,25.551,562
2015-01-28,25.65,25.65,25.542,25.542,137
2015-01-29,24.863,25.532,24.785,25.532,594
2015-01-30,25.178,25.178,24.765,24.765,357
2015-02-02,24.628,24.628,23.881,24.225,12965
2015-02-03,25.06,25.404,24.775,25.404,3749
2015-02-04,25.453,25.453,24.578,25.453,70
2015-02-05,25.601,25.601,24.5,25.06,89
2015-02-06,25.06,25.06,25.06,25.06,122
2015-02-09,24.48,24.952,24.48,24.952,82
2015-02-10,24.677,25.06,24.569,24.569,4535
2015-02-11,24.569,24.569,24.569,24.569,151
2015-02-12,24.578,25.335,24.578,25.335,2058
2015-02-13,25.551,25.895,25.551,25.895,12903
2015-02-16,25.944,25.944,24.922,25.699,337
2015-02-17,25.748,25.748,25.748,25.748,2035
2015-02-18,26.043,26.387,26.043,26.338,8385
2015-02-19,26.416,27.399,26.357,27.399,21438
2015-02-23,26.564,26.564,25.718,25.718,154
2015-02-24,25.07,26.534,25.07,26.534,968
2015-02-25,25.561,26.416,25.365,26.416,167
2015-02-26,26.485,26.485,26.485,26.485,10
2015-02-27,26.534,26.534,26.534,26.534,72
2015-03-02,26.485,26.544,26.485,26.544,186
2015-03-03,26.534,26.534,26.141,26.141,1203
2015-03-04,26.534,26.583,26.436,26.485,8054
2015-03-05,26.514,26.534,26.514,26.524,7104
2015-03-06,26.514,26.514,26.514,26.514,135
2015-03-09,26.367,26.367,26.112,26.112,58
2015-03-10,25.748,26.092,25.748,25.876,346
2015-03-11,25.846,26.033,25.846,25.915,12348
2015-03-12,25.994,26.239,25.994,26.239,9277
2015-03-13,25.758,26.288,25.758,26.288,1415
2015-03-16,26.436,26.436,26.436,26.436,356
2015-03-17,26.436,26.436,26.436,26.436,41
2015-03-18,26.092,26.338,25.61,26.338,1711
2015-03-19,26.338,26.338,26.338,26.338,51
2015-03-20,26.485,27.369,26.485,27.34,35857
2015-03-23,27.664,27.812,27.134,27.134,5227
2015-03-24,27.566,27.871,27.566,27.871,10411
2015-03-25,27.91,27.93,27.517,27.517,5464
2015-03-26,27.369,27.517,27.369,27.517,5098
2015-03-27,27.763,27.91,27.556,27.91,3300
2015-03-30,27.91,28.008,27.91,28.008,5949
2015-03-31,28.156,28.156,27.91,27.91,5204
2015-04-01,28.008,28.254,28.008,28.244,8117
2015-04-02,27.163,28.549,27.163,28.5,344
2015-04-07,27.242,28.303,27.242,28.028,3264
2015-04-08,28.205,28.205,28.205,28.205,2035
2015-04-09,28.205,28.205,27.576,27.576,63
2015-04-10,27.713,27.713,27.517,27.517,14
2015-04-13,27.713,27.713,27.271,27.271,5
2015-04-14,27.36,27.36,27.183,27.36,239
2015-04-15,27.36,28.008,27.36,28.008,71
2015-04-16,27.261,28.008,27.025,28.008,291
2015-04-17,26.524,26.878,26.033,26.033,2554
2015-04-20,26.092,26.583,25.944,26.524,1042
2015-04-21,25.944,25.944,25.944,25.944,102
2015-04-22,25.856,25.886,25.689,25.689,1410
2015-04-23,25.699,25.699,25.699,25.699,10
2015-04-27,26.288,26.387,26.288,26.387,282
2015-04-28,26.731,26.878,26.731,26.849,2499
2015-04-29,26.829,26.967,26.829,26.849,2062
2015-04-30,26.436,27.301,25.561,26.829,17637
2015-05-04,26.534,26.878,26.534,26.878,8649
2015-05-05,26.632,26.632,26.632,26.632,2035
2015-05-06,25.944,26.239,25.944,26.18,10176
2015-05-07,26.141,26.141,25.994,26.141,2664
2015-05-08,26.338,26.829,26.338,26.829,14276
2015-05-11,26.858,27.124,26.858,26.858,3053
2015-05-12,26.721,27.025,26.711,27.025,8659
2015-05-13,26.583,27.025,26.583,27.025,4383
2015-05-14,26.829,26.947,26.829,26.947,5088
2015-05-18,26.583,26.583,25.944,26.524,461
2015-05-19,26.583,26.711,26.583,26.711,5866
2015-05-20,26.78,27.025,26.78,27.025,5402
2015-05-21,27.497,27.497,27.497,27.497,8
2015-05-22,26.937,27.271,26.937,27.271,4725
2015-05-26,26.78,26.78,26.78,26.78,1018
2015-05-27,26.534,26.564,26.397,26.564,16369
2015-05-28,26.721,26.986,26.632,26.632,1610
2015-06-01,26.917,26.927,26.239,26.927,322
2015-06-02,26.318,27.025,26.318,27.025,392
2015-06-03,27.025,27.025,26.878,26.878,3032
2015-06-09,26.288,26.288,26.21,26.21,2087
2015-06-10,26.288,27.114,26.141,27.114,33529
2015-06-11,26.691,26.691,26.691,26.691,8417
2015-06-12,26.387,26.387,26.387,26.387,1
2015-06-15,26.436,26.436,26.436,26.436,51
2015-06-17,25.777,25.777,25.777,25.777,8417
2015-06-18,25.551,25.551,25.551,25.551,126
2015-06-19,25.856,26.21,25.856,26.21,1221
2015-06-22,25.551,27.713,25.551,27.713,18534
2015-06-23,27.517,28.107,27.517,28.107,4645
2015-06-24,28.097,28.097,28.097,28.097,15
2015-06-25,27.635,27.635,27.635,27.635,3936
2015-06-26,27.487,28.107,25.63,28.107,5678
2015-06-29,26.328,26.328,26.328,26.328,186
2015-07-01,27.979,27.979,26.829,26.829,12
2015-07-03,26.033,27.979,26.033,27.979,68
2015-07-06,25.748,26.514,24.578,25.355,7246
2015-07-07,25.374,25.374,25.365,25.365,205
2015-07-08,24.087,25.257,24.087,25.257,142
2015-07-10,25.257,26.662,25.257,26.534,5829
2015-07-14,26.249,26.583,26.249,26.583,5295
2015-07-15,26.583,26.583,26.583,26.583,192
2015-07-16,26.976,26.976,26.976,26.976,61
2015-07-20,27.419,27.419,27.419,27.419,194
2015-07-21,27.419,27.419,27.222,27.222,125
2015-07-22,26.544,26.544,26.544,26.544,56
2015-07-23,26.593,26.593,26.593,26.593,15
2015-07-27,26.603,26.603,26.603,26.603,51
2015-07-30,26.249,26.573,26.043,26.573,65
2015-07-31,25.63,25.65,25.63,25.65,81
2015-08-11,26.524,26.524,26.524,26.524,10
2015-08-12,25.748,26.534,25.748,26.534,103
2015-08-13,25.06,25.06,25.06,25.06,95
2015-08-14,25.06,25.06,25.06,25.06,38
2015-08-17,24.569,26.446,24.038,26.446,310
2015-08-19,26.416,26.416,26.416,26.416,37
2015-08-21,25.168,25.168,23.586,23.92,9734
2015-08-24,23.733,23.733,21.67,21.67,565
2015-08-25,21.719,22.515,21.719,21.964,189
2015-08-27,22.013,24.018,22.013,24.018,67
2015-08-28,23.979,23.979,23.979,23.979,31
2015-09-01,22.525,23.576,22.485,23.576,243
2015-09-02,22.485,23.478,22.485,23.478,263
2015-09-04,21.876,22.348,20.638,21.837,1011
2015-09-07,21.837,21.837,20.785,20.785,246
2015-09-08,22.436,22.436,20.883,20.883,314
2015-09-09,22.112,22.927,22.112,22.927,235
2015-09-10,22.013,22.013,22.013,22.013,183
2015-09-11,21.522,22.407,21.522,22.407,157
2015-09-15,22.348,22.348,21.06,21.06,336
2015-09-16,21.001,21.001,21.001,21.001,101
2015-09-17,22.593,22.593,22.495,22.495,814
2015-09-22,21.041,21.041,21.041,21.041,77
2015-09-23,21.08,21.08,21.08,21.08,61
2015-09-24,21.08,21.129,19.478,21.129,10697
2015-09-25,19.655,21.031,19.655,21.031,92
2015-09-28,20.245,20.628,19.655,20.628,851
2015-09-29,19.861,19.861,19.173,19.173,11
2015-09-30,19.802,19.802,19.802,19.802,37
2015-10-01,20.638,20.638,19.802,19.802,1575
2015-10-02,19.792,19.832,19.173,19.173,33
2015-10-06,20.883,20.883,20.883,20.883,395
2015-10-07,20.883,22.013,20.883,22.004,490
2015-10-08,21.424,21.424,21.424,21.424,1
2015-10-09,22.112,22.21,22.112,22.21,5412
2015-10-12,22.21,22.407,21.581,22.407,206
2015-10-14,22.407,22.407,22.407,22.407,1
2015-10-15,22.475,22.475,22.475,22.475,5
2015-10-19,22.475,22.475,22.475,22.475,4
2015-10-20,22.583,22.583,22.583,22.583,1
2015-10-22,20.441,22.102,20.441,22.102,81
2015-10-23,22.112,22.112,22.112,22.112,331
2015-10-29,21.286,22.298,21.286,22.298,38
2015-10-30,21.62,21.62,21.611,21.611,184
2015-11-02,22.357,22.357,22.357,22.357,20
2015-11-04,22.259,22.259,22.259,22.259,102
2015-11-05,22.298,22.495,21.62,22.495,116
2015-11-06,22.544,22.544,20.746,21.974,66
2015-11-13,20.471,22.505,20.471,22.505,1832
2015-11-19,22.112,22.112,22.112,22.112,1
2015-11-24,20.5,21.286,20.5,21.286,426
2015-11-26,21.129,22.475,21.129,22.475,253
2015-11-27,20.549,22.564,20.549,22.564,5
2015-12-03,21.581,22.495,21.581,22.495,13
2015-12-07,22.574,22.574,22.574,22.574,322
2015-12-08,20.589,20.667,20.343,20.343,495
2015-12-09,20.019,20.343,19.753,20.343,262
2015-12-11,21.611,21.611,21.611,21.611,2
2015-12-14,20.638,20.638,19.173,19.173,5347
2015-12-15,19.655,19.684,18.682,19.645,46
2015-12-16,19.124,19.645,19.124,19.645,1043
2015-12-17,20.343,20.362,19.675,19.675,336
2015-12-21,19.665,20.589,19.557,20.589,408
2015-12-23,19.999,19.999,19.537,19.557,1336
2015-12-28,19.537,20.087,18.682,19.262,339
2015-12-29,20.038,20.038,20.038,20.038,121
2015-12-30,19.645,19.94,19.645,19.94,278
2016-01-04,19.36,19.842,18.702,19.842,1269
2016-01-05,18.711,19.645,18.662,19.645,327
2016-01-07,18.485,18.957,18.476,18.957,338
2016-01-08,18.269,18.269,17.739,17.739,513
2016-01-12,17.739,18.81,17.739,18.81,22
2016-01-14,18.947,18.947,17.493,17.552,1443
2016-01-15,17.689,17.729,17.463,17.729,22
2016-01-18,17.454,17.454,17.454,17.454,113
2016-01-21,17.483,17.483,17.483,17.483,102
2016-01-22,17.001,18.171,17.001,18.171,134
2016-01-26,18.564,18.564,18.564,18.564,3
2016-01-27,17.689,17.689,17.571,17.571,102
2016-01-28,18.476,18.476,16.903,16.903,2331
2016-01-29,17.935,17.935,17.935,17.935,2
2016-02-02,16.697,16.697,15.97,16.697,3396
2016-02-03,15.92,15.92,15.223,15.223,692
2016-02-04,15.596,15.92,15.233,15.92,1883
2016-02-05,16.461,16.608,16.461,16.608,283
2016-02-08,16.608,16.608,16.284,16.284,173
2016-02-09,15.724,15.724,15.016,15.233,2108
2016-02-10,15.724,16.579,15.488,16.549,1152
2016-02-11,14.751,15.223,14.643,15.026,1750
2016-02-12,15.026,15.115,14.741,15.115,521
2016-02-15,15.183,15.92,15.183,15.92,240
2016-02-16,15.734,15.734,15.478,15.734,532
2016-02-17,15.242,16.117,15.242,16.117,463
2016-02-18,16.215,16.402,16.166,16.166,159177
2016-02-19,15.262,16.481,14.643,16.156,1545
2016-02-22,16.52,16.52,16.52,16.52,1
2016-02-23,15.822,15.97,14.938,14.938,10371
2016-02-24,15.036,16.5,14.938,16.196,1933
2016-02-25,15.233,15.96,15.223,15.96,1009
2016-02-26,15.92,15.92,14.977,15.724,1682
2016-02-29,15.724,15.911,15.527,15.773,1233
2016-03-01,15.989,16.205,15.527,15.527,100
2016-03-02,16.5,17.09,16.481,16.884,5120
2016-03-03,16.805,17.159,16.707,17.159,906
2016-03-04,17.395,17.395,17.395,17.395,3873
2016-03-07,17.925,17.925,17.689,17.689,35
2016-03-08,17.296,17.837,16.628,17.837,3
2016-03-10,17.739,18.279,17.739,18.102,1398
2016-03-11,18.279,18.564,18.102,18.102,5214
2016-03-14,18.947,18.996,18.869,18.996,504
2016-03-15,19.154,19.154,19.144,19.144,946
2016-03-16,19.114,19.114,18.112,18.112,297
2016-03-17,17.689,18.967,17.149,18.967,218
2016-03-18,18.937,18.937,18.937,18.937,20
2016-03-21,19.645,19.645,19.645,19.645,2
2016-03-23,18.672,18.672,17.198,18.466,2126
2016-03-24,17.09,18.191,17.09,18.191,73
2016-03-29,16.864,17.67,16.854,17.67,606
2016-03-30,17.159,17.159,17.159,17.159,1
2016-03-31,17.159,17.159,16.205,16.422,504
2016-04-01,16.667,16.667,16.048,16.048,2161
2016-04-04,16.648,16.648,15.911,16.205,670
2016-04-05,16.205,16.599,15.527,16.599,1943
2016-04-06,15.429,16.166,15.331,15.911,8923
2016-04-07,16.127,16.127,14.948,15.233,3042
2016-04-08,15.714,15.714,15.714,15.714,1068
2016-04-11,15.694,16.471,15.282,16.441,903
2016-04-12,15.616,16.54,15.616,15.744,309
2016-04-13,15.911,16.992,15.822,16.815,6696
2016-04-14,16.992,17.286,16.992,17.247,1469
2016-04-15,17.1,17.1,17.07,17.07,189
2016-04-19,17.1,17.67,17.1,17.67,18
2016-04-20,17.67,18.279,17.463,18.279,187449
2016-04-21,18.446,18.78,18.279,18.672,154056
2016-04-22,19.085,19.134,18.947,19.134,147304
2016-04-27,19.105,20.333,19.105,19.832,5774
2016-04-28,19.95,19.95,19.753,19.753,611
2016-05-05,18.122,18.181,16.913,18.181,338
2016-05-06,17.218,17.218,17.218,17.218,1
2016-05-09,16.235,16.314,16.235,16.314,2
2016-05-10,17.208,18.358,17.208,18.358,43
2016-05-11,17.316,18.426,17.316,18.426,2
2016-05-12,17.218,20.343,17.218,18.574,1092
2016-05-13,20.146,20.146,17.591,18.466,1736
2016-05-16,17.493,18.358,17.493,18.358,511
2016-05-18,17.955,18.171,16.431,18.171,471
2016-05-19,17.886,18.161,16.471,17.493,1127
2016-05-20,16.677,17.974,16.677,17.974,215
2016-05-23,17.974,17.974,17.689,17.689,571
2016-05-24,16.903,18.073,16.903,18.073,207
2016-05-25,16.903,19.704,16.903,17.827,5791
2016-05-27,16.913,17.001,16.913,17.001,14
2016-05-30,17.68,17.68,17.198,17.198,4
2016-06-01,18.78,18.78,17.444,17.444,156
2016-06-02,18.328,18.328,17.689,17.689,52
2016-06-03,18.672,18.672,18.672,18.672,1
2016-06-06,17.621,18.603,17.621,18.594,2724
2016-06-07,19.006,19.547,19.006,19.547,43
2016-06-08,20.136,20.136,17.493,17.886,1527
2016-06-09,18.574,19.635,17.611,18.181,499
2016-06-10,19.537,19.537,16.864,17.1,1412
2016-06-13,17.542,18.279,16.314,17.316,897
2016-06-14,16.579,17.178,16.579,17.178,12
2016-06-15,16.608,16.687,15.822,16.658,4324
2016-06-16,15.92,16.579,15.744,16.579,730
2016-06-17,16.579,17.886,16.579,17.837,85
2016-06-20,17.788,17.788,16.068,16.314,4078
2016-06-21,16.166,17.198,15.822,16.127,314
2016-06-22,16.166,17.493,16.166,16.373,4217
2016-06-23,16.215,17.788,16.215,17.788,638
2016-06-24,16.166,16.215,14.348,15.724,51390
2016-06-27,15.694,15.724,14.741,15.085,4471
2016-06-28,15.085,15.282,15.036,15.262,1085
2016-06-29,15.331,15.331,15.233,15.331,1181
2016-06-30,15.036,15.262,14.515,15.262,712
2016-07-01,15.036,15.036,14.938,15.036,561
2016-07-04,15.036,16.068,15.036,16.019,2814
2016-07-05,16.019,16.019,14.938,15.321,1507
2016-07-06,14.79,14.79,14.525,14.731,8235
2016-07-07,14.741,15.498,14.741,15.498,1795
2016-07-08,14.505,15.419,14.505,14.564,4311
2016-07-11,15.321,15.508,15.134,15.508,2155
2016-07-12,15.508,16.943,14.564,16.51,3832
2016-07-13,16.51,16.51,15.527,16.382,4068
2016-07-14,15.056,16.422,15.056,15.626,3466
2016-07-15,16.412,16.697,16.402,16.52,2925
2016-07-18,15.635,16.707,15.635,16.314,459
2016-07-19,16.314,16.314,16.068,16.314,1214
2016-07-20,16.314,16.314,16.314,16.314,41
2016-07-21,16.412,16.618,16.412,16.412,587
2016-07-25,16.412,16.51,15.056,15.056,874
2016-07-26,15.92,16.402,15.183,15.183,386
2016-07-27,16.49,16.815,16.49,16.707,3527
2016-07-28,15.252,15.724,15.252,15.724,85
2016-07-29,16.707,16.707,16.707,16.707,3
2016-08-01,16.707,16.707,16.019,16.117,846
2016-08-02,15.724,15.911,15.134,15.911,9317
2016-08-03,15.183,15.183,14.839,14.938,5584
2016-08-04,15.134,15.518,15.134,15.518,52
2016-08-05,14.948,15.242,14.948,15.233,589
2016-08-08,14.859,15.93,14.859,15.92,2808
2016-08-10,15.92,15.92,15.92,15.92,1429
2016-08-12,16.097,16.117,15.92,16.107,847
2016-08-16,16.029,16.029,16.029,16.029,5
2016-08-19,15.527,15.527,15.527,15.527,136
2016-08-22,15.527,15.527,15.527,15.527,67
2016-08-23,15.527,15.635,15.527,15.527,4023
2016-08-24,16.009,16.402,16.009,16.215,930
2016-08-25,15.92,16.215,15.92,16.215,1097
2016-08-26,16.314,16.412,16.314,16.314,3450
2016-08-29,16.323,16.323,16.215,16.314,611
2016-08-30,16.599,16.716,16.412,16.707,2387
2016-08-31,17.11,17.591,16.903,17.591,473
2016-09-01,17.395,17.689,16.707,16.707,1893
2016-09-05,17.984,17.984,17.984,17.984,3
2016-09-06,17.886,17.886,17.886,17.886,142
2016-09-08,17.984,17.984,17.984,17.984,92
2016-09-09,17.886,17.984,16.235,16.235,2260
2016-09-12,15.724,17.198,15.724,17.198,244
2016-09-13,17.198,17.689,17.198,17.247,1323
2016-09-14,17.198,17.788,17.09,17.788,1090
2016-09-15,17.296,17.739,17.296,17.739,7
2016-09-16,17.591,17.591,16.412,17.296,463
2016-09-19,16.943,16.943,16.943,16.943,102
2016-09-21,16.628,17.778,16.51,17.778,1068
2016-09-22,17.493,17.689,17.296,17.296,117
2016-09-23,17.1,17.1,17.001,17.001,63
2016-09-26,16.707,17.945,16.314,17.945,586
2016-09-28,16.422,16.795,16.422,16.51,654
2016-09-29,16.431,16.893,16.431,16.893,1313
2016-09-30,15.822,15.92,15.822,15.92,5
2016-10-03,17.09,17.09,16.903,16.903,78
2016-10-04,16.903,16.903,16.019,16.893,62
2016-10-06,16.795,17.041,16.795,17.041,91
2016-10-07,16.805,16.805,16.805,16.805,11
2016-10-10,16.608,16.608,16.608,16.608,4
2016-10-12,16.608,16.608,16.608,16.608,51
2016-10-13,17.198,17.198,16.903,16.903,112
2016-10-14,16.707,16.903,16.707,16.903,153
2016-10-18,16.884,17.198,16.884,17.198,129
2016-10-19,17.247,17.247,17.247,17.247,183
2016-10-20,17.68,17.945,17.68,17.945,891
2016-10-21,17.778,18.279,17.778,17.984,2762
2016-10-24,18.279,19.055,18.279,19.055,257
2016-10-25,18.77,18.77,18.672,18.672,254
2016-10-26,19.036,19.055,18.672,18.672,5104
2016-10-27,18.869,19.154,18.82,19.065,2279
2016-10-28,19.114,19.134,19.114,19.134,41
2016-10-31,19.065,19.065,19.065,19.065,10
2016-11-02,18.977,18.977,18.977,18.977,25
2016-11-03,19.193,19.193,19.193,19.193,31
2016-11-08,18.181,18.181,18.181,18.181,51
2016-11-09,18.279,18.279,18.279,18.279,127
2016-11-10,18.977,19.537,18.977,19.507,4153
2016-11-15,18.77,19.655,18.77,19.655,103
2016-11-16,17.699,19.213,17.699,19.213,19
2016-11-17,18.682,18.967,18.682,18.77,154
2016-11-18,18.869,18.869,18.869,18.869,42
2016-11-23,18.476,18.574,18.476,18.574,4
2016-11-24,18.869,18.869,18.869,18.869,20
2016-11-25,18.77,18.77,18.77,18.77,107
2016-11-28,18.77,18.77,18.77,18.77,3
2016-11-30,18.967,18.967,18.279,18.967,99
2016-12-01,18.918,18.918,18.918,18.918,17
2016-12-02,18.672,18.672,18.672,18.672,8
2016-12-06,19.547,19.655,19.547,19.655,1233
2016-12-07,19.655,20.441,19.655,20.245,9666
2016-12-08,20.441,21.62,20.441,21.62,6400
2016-12-09,22.603,22.603,21.424,21.424,234
2016-12-13,21.031,21.611,21.031,21.434,116
2016-12-15,22.603,22.603,22.505,22.505,133
2016-12-19,22.013,22.013,22.013,22.013,10
2016-12-22,20.638,21.915,20.638,21.326,93
2016-12-23,21.326,21.326,21.326,21.326,52
2016-12-27,20.932,21.62,20.932,21.62,1201
2016-12-28,20.638,21.031,19.311,21.031,166
2016-12-29,22.21,22.21,22.21,22.21,48
2017-01-03,22.21,22.21,22.21,22.21,25
2017-01-09,22.407,22.407,22.407,22.407,67
2017-01-13,21.611,22.603,21.611,22.603,97
2017-01-16,22.505,22.505,22.505,22.505,6
2017-01-17,22.308,22.308,22.308,22.308,221
2017-01-18,21.424,22.21,21.424,22.21,7
2017-01-25,22.603,23.104,22.603,23.016,11160
2017-01-26,23.016,24.608,23.016,23.586,321
2017-01-27,23.016,24.47,22.21,24.47,151
2017-01-30,22.505,22.505,22.505,22.505,41
2017-01-31,22.308,23.773,22.308,23.773,127
2017-02-01,23.773,23.773,23.773,23.773,117
2017-02-03,23.881,23.881,23.881,23.881,25
2017-02-07,23.684,24.274,21.62,24.274,1456
2017-02-08,21.62,21.915,21.326,21.915,20924
2017-02-09,21.915,23.37,21.915,23.37,266
2017-02-10,21.817,22.603,21.424,21.424,3855
2017-02-13,22.397,22.397,22.013,22.013,116
